INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_mobile/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 20
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch75/100|Iter2026(40/76)| lr:1.40e-02| loss_qfl:0.1120| loss_bbox:0.1767| loss_dfl:0.1672| 
INFO:root:val|Epoch75/100|Iter2026(45/76)| lr:1.40e-02| loss_qfl:0.0762| loss_bbox:0.1798| loss_dfl:0.1643| 
INFO:root:val|Epoch75/100|Iter2026(50/76)| lr:1.40e-02| loss_qfl:0.1059| loss_bbox:0.2925| loss_dfl:0.1713| 
INFO:root:val|Epoch75/100|Iter2026(55/76)| lr:1.40e-02| loss_qfl:0.0899| loss_bbox:0.6151| loss_dfl:0.2396| 
INFO:root:val|Epoch75/100|Iter2026(60/76)| lr:1.40e-02| loss_qfl:0.0807| loss_bbox:0.1642| loss_dfl:0.1489| 
INFO:root:val|Epoch75/100|Iter2026(65/76)| lr:1.40e-02| loss_qfl:0.1046| loss_bbox:0.1901| loss_dfl:0.1544| 
INFO:root:val|Epoch75/100|Iter2026(70/76)| lr:1.40e-02| loss_qfl:0.0864| loss_bbox:0.1773| loss_dfl:0.1656| 
INFO:root:val|Epoch75/100|Iter2026(75/76)| lr:1.40e-02| loss_qfl:0.0926| loss_bbox:0.2291| loss_dfl:0.1616| 
INFO:root:train|Epoch76/100|Iter2026(0/27)| lr:1.40e-02| loss_qfl:0.0726| loss_bbox:0.1594| loss_dfl:0.1558| 
INFO:root:train|Epoch76/100|Iter2031(5/27)| lr:1.40e-02| loss_qfl:0.0717| loss_bbox:0.1424| loss_dfl:0.1534| 
INFO:root:train|Epoch76/100|Iter2036(10/27)| lr:1.40e-02| loss_qfl:0.0714| loss_bbox:0.1496| loss_dfl:0.1495| 
INFO:root:train|Epoch76/100|Iter2041(15/27)| lr:1.40e-02| loss_qfl:0.0796| loss_bbox:0.1505| loss_dfl:0.1549| 
INFO:root:train|Epoch76/100|Iter2046(20/27)| lr:1.40e-02| loss_qfl:0.0789| loss_bbox:0.1457| loss_dfl:0.1514| 
INFO:root:train|Epoch76/100|Iter2051(25/27)| lr:1.40e-02| loss_qfl:0.0957| loss_bbox:0.1670| loss_dfl:0.1584| 
INFO:root:train|Epoch77/100|Iter2053(0/27)| lr:1.40e-02| loss_qfl:0.0631| loss_bbox:0.1463| loss_dfl:0.1510| 
INFO:root:train|Epoch77/100|Iter2058(5/27)| lr:1.40e-02| loss_qfl:0.0908| loss_bbox:0.1548| loss_dfl:0.1530| 
INFO:root:train|Epoch77/100|Iter2063(10/27)| lr:1.40e-02| loss_qfl:0.0658| loss_bbox:0.1390| loss_dfl:0.1497| 
INFO:root:train|Epoch77/100|Iter2068(15/27)| lr:1.40e-02| loss_qfl:0.0871| loss_bbox:0.1493| loss_dfl:0.1563| 
INFO:root:train|Epoch77/100|Iter2073(20/27)| lr:1.40e-02| loss_qfl:0.0743| loss_bbox:0.1401| loss_dfl:0.1482| 
INFO:root:train|Epoch77/100|Iter2078(25/27)| lr:1.40e-02| loss_qfl:0.0853| loss_bbox:0.1532| loss_dfl:0.1516| 
INFO:root:train|Epoch78/100|Iter2080(0/27)| lr:1.40e-02| loss_qfl:0.0934| loss_bbox:0.1533| loss_dfl:0.1528| 
INFO:root:train|Epoch78/100|Iter2085(5/27)| lr:1.40e-02| loss_qfl:0.0786| loss_bbox:0.1379| loss_dfl:0.1540| 
INFO:root:train|Epoch78/100|Iter2090(10/27)| lr:1.40e-02| loss_qfl:0.0836| loss_bbox:0.1539| loss_dfl:0.1502| 
INFO:root:train|Epoch78/100|Iter2095(15/27)| lr:1.40e-02| loss_qfl:0.0911| loss_bbox:0.1477| loss_dfl:0.1522| 
INFO:root:train|Epoch78/100|Iter2100(20/27)| lr:1.40e-02| loss_qfl:0.0750| loss_bbox:0.1493| loss_dfl:0.1606| 
INFO:root:train|Epoch78/100|Iter2105(25/27)| lr:1.40e-02| loss_qfl:0.0881| loss_bbox:0.1467| loss_dfl:0.1480| 
INFO:root:train|Epoch79/100|Iter2107(0/27)| lr:1.40e-02| loss_qfl:0.0828| loss_bbox:0.1705| loss_dfl:0.1629| 
INFO:root:train|Epoch79/100|Iter2112(5/27)| lr:1.40e-02| loss_qfl:0.0906| loss_bbox:0.1477| loss_dfl:0.1532| 
INFO:root:train|Epoch79/100|Iter2117(10/27)| lr:1.40e-02| loss_qfl:0.0638| loss_bbox:0.1370| loss_dfl:0.1488| 
INFO:root:train|Epoch79/100|Iter2122(15/27)| lr:1.40e-02| loss_qfl:0.0758| loss_bbox:0.1469| loss_dfl:0.1483| 
INFO:root:train|Epoch79/100|Iter2127(20/27)| lr:1.40e-02| loss_qfl:0.0776| loss_bbox:0.1446| loss_dfl:0.1520| 
INFO:root:train|Epoch79/100|Iter2132(25/27)| lr:1.40e-02| loss_qfl:0.0605| loss_bbox:0.1404| loss_dfl:0.1489| 
INFO:root:train|Epoch80/100|Iter2134(0/27)| lr:1.40e-02| loss_qfl:0.0583| loss_bbox:0.1613| loss_dfl:0.1528| 
INFO:root:train|Epoch80/100|Iter2139(5/27)| lr:1.40e-02| loss_qfl:0.0752| loss_bbox:0.1574| loss_dfl:0.1538| 
INFO:root:train|Epoch80/100|Iter2144(10/27)| lr:1.40e-02| loss_qfl:0.0743| loss_bbox:0.1462| loss_dfl:0.1499| 
INFO:root:train|Epoch80/100|Iter2149(15/27)| lr:1.40e-02| loss_qfl:0.0625| loss_bbox:0.1363| loss_dfl:0.1479| 
INFO:root:train|Epoch80/100|Iter2154(20/27)| lr:1.40e-02| loss_qfl:0.0805| loss_bbox:0.1458| loss_dfl:0.1547| 
INFO:root:train|Epoch80/100|Iter2159(25/27)| lr:1.40e-02| loss_qfl:0.0739| loss_bbox:0.1561| loss_dfl:0.1516| 
INFO:root:val|Epoch80/100|Iter2161(0/76)| lr:1.40e-02| loss_qfl:0.0526| loss_bbox:0.2479| loss_dfl:0.1683| 
INFO:root:val|Epoch80/100|Iter2161(5/76)| lr:1.40e-02| loss_qfl:0.1258| loss_bbox:0.1743| loss_dfl:0.1562| 
INFO:root:val|Epoch80/100|Iter2161(10/76)| lr:1.40e-02| loss_qfl:0.0806| loss_bbox:0.1941| loss_dfl:0.1585| 
INFO:root:val|Epoch80/100|Iter2161(15/76)| lr:1.40e-02| loss_qfl:0.1281| loss_bbox:0.1549| loss_dfl:0.1754| 
INFO:root:val|Epoch80/100|Iter2161(20/76)| lr:1.40e-02| loss_qfl:0.2617| loss_bbox:0.3129| loss_dfl:0.1851| 
INFO:root:val|Epoch80/100|Iter2161(25/76)| lr:1.40e-02| loss_qfl:0.0453| loss_bbox:0.2205| loss_dfl:0.1930| 
INFO:root:val|Epoch80/100|Iter2161(30/76)| lr:1.40e-02| loss_qfl:0.0705| loss_bbox:0.1809| loss_dfl:0.1564| 
INFO:root:val|Epoch80/100|Iter2161(35/76)| lr:1.40e-02| loss_qfl:0.0147| loss_bbox:0.1535| loss_dfl:0.1371| 
INFO:root:val|Epoch80/100|Iter2161(40/76)| lr:1.40e-02| loss_qfl:0.0971| loss_bbox:0.1695| loss_dfl:0.1621| 
INFO:root:val|Epoch80/100|Iter2161(45/76)| lr:1.40e-02| loss_qfl:0.0656| loss_bbox:0.1638| loss_dfl:0.1613| 
INFO:root:val|Epoch80/100|Iter2161(50/76)| lr:1.40e-02| loss_qfl:0.0939| loss_bbox:0.2923| loss_dfl:0.1715| 
INFO:root:val|Epoch80/100|Iter2161(55/76)| lr:1.40e-02| loss_qfl:0.0918| loss_bbox:0.5777| loss_dfl:0.2274| 
INFO:root:val|Epoch80/100|Iter2161(60/76)| lr:1.40e-02| loss_qfl:0.0731| loss_bbox:0.1601| loss_dfl:0.1477| 
INFO:root:val|Epoch80/100|Iter2161(65/76)| lr:1.40e-02| loss_qfl:0.0925| loss_bbox:0.1876| loss_dfl:0.1526| 
INFO:root:val|Epoch80/100|Iter2161(70/76)| lr:1.40e-02| loss_qfl:0.0815| loss_bbox:0.1786| loss_dfl:0.1659| 
INFO:root:val|Epoch80/100|Iter2161(75/76)| lr:1.40e-02| loss_qfl:0.0965| loss_bbox:0.2045| loss_dfl:0.1554| 
INFO:root:train|Epoch81/100|Iter2161(0/27)| lr:1.40e-02| loss_qfl:0.0712| loss_bbox:0.1352| loss_dfl:0.1519| 
INFO:root:train|Epoch81/100|Iter2166(5/27)| lr:1.40e-02| loss_qfl:0.0770| loss_bbox:0.1336| loss_dfl:0.1479| 
INFO:root:train|Epoch81/100|Iter2171(10/27)| lr:1.40e-02| loss_qfl:0.0879| loss_bbox:0.1581| loss_dfl:0.1531| 
INFO:root:train|Epoch81/100|Iter2176(15/27)| lr:1.40e-02| loss_qfl:0.0710| loss_bbox:0.1534| loss_dfl:0.1564| 
INFO:root:train|Epoch81/100|Iter2181(20/27)| lr:1.40e-02| loss_qfl:0.0687| loss_bbox:0.1373| loss_dfl:0.1461| 
INFO:root:train|Epoch81/100|Iter2186(25/27)| lr:1.40e-02| loss_qfl:0.0691| loss_bbox:0.1432| loss_dfl:0.1532| 
INFO:root:train|Epoch82/100|Iter2188(0/27)| lr:1.40e-02| loss_qfl:0.0881| loss_bbox:0.1519| loss_dfl:0.1564| 
INFO:root:train|Epoch82/100|Iter2193(5/27)| lr:1.40e-02| loss_qfl:0.0770| loss_bbox:0.1446| loss_dfl:0.1556| 
INFO:root:train|Epoch82/100|Iter2198(10/27)| lr:1.40e-02| loss_qfl:0.0767| loss_bbox:0.1426| loss_dfl:0.1538| 
INFO:root:train|Epoch82/100|Iter2203(15/27)| lr:1.40e-02| loss_qfl:0.0706| loss_bbox:0.1340| loss_dfl:0.1487| 
INFO:root:train|Epoch82/100|Iter2208(20/27)| lr:1.40e-02| loss_qfl:0.0681| loss_bbox:0.1316| loss_dfl:0.1485| 
INFO:root:train|Epoch82/100|Iter2213(25/27)| lr:1.40e-02| loss_qfl:0.0696| loss_bbox:0.1359| loss_dfl:0.1480| 
INFO:root:train|Epoch83/100|Iter2215(0/27)| lr:1.40e-02| loss_qfl:0.0603| loss_bbox:0.1489| loss_dfl:0.1469| 
INFO:root:train|Epoch83/100|Iter2220(5/27)| lr:1.40e-02| loss_qfl:0.0782| loss_bbox:0.1371| loss_dfl:0.1524| 
INFO:root:train|Epoch83/100|Iter2225(10/27)| lr:1.40e-02| loss_qfl:0.0769| loss_bbox:0.1486| loss_dfl:0.1518| 
INFO:root:train|Epoch83/100|Iter2230(15/27)| lr:1.40e-02| loss_qfl:0.0798| loss_bbox:0.1399| loss_dfl:0.1526| 
INFO:root:train|Epoch83/100|Iter2235(20/27)| lr:1.40e-02| loss_qfl:0.0710| loss_bbox:0.1425| loss_dfl:0.1509| 
INFO:root:train|Epoch83/100|Iter2240(25/27)| lr:1.40e-02| loss_qfl:0.0667| loss_bbox:0.1450| loss_dfl:0.1502| 
INFO:root:train|Epoch84/100|Iter2242(0/27)| lr:1.40e-02| loss_qfl:0.0528| loss_bbox:0.1449| loss_dfl:0.1482| 
INFO:root:train|Epoch84/100|Iter2247(5/27)| lr:1.40e-02| loss_qfl:0.0601| loss_bbox:0.1389| loss_dfl:0.1502| 
INFO:root:train|Epoch84/100|Iter2252(10/27)| lr:1.40e-02| loss_qfl:0.0749| loss_bbox:0.1461| loss_dfl:0.1511| 
INFO:root:train|Epoch84/100|Iter2257(15/27)| lr:1.40e-02| loss_qfl:0.0740| loss_bbox:0.1387| loss_dfl:0.1541| 
INFO:root:train|Epoch84/100|Iter2262(20/27)| lr:1.40e-02| loss_qfl:0.0788| loss_bbox:0.1391| loss_dfl:0.1485| 
INFO:root:train|Epoch84/100|Iter2267(25/27)| lr:1.40e-02| loss_qfl:0.0711| loss_bbox:0.1498| loss_dfl:0.1541| 
INFO:root:train|Epoch85/100|Iter2269(0/27)| lr:1.40e-02| loss_qfl:0.0948| loss_bbox:0.1500| loss_dfl:0.1465| 
INFO:root:train|Epoch85/100|Iter2274(5/27)| lr:1.40e-02| loss_qfl:0.0653| loss_bbox:0.1346| loss_dfl:0.1519| 
INFO:root:train|Epoch85/100|Iter2279(10/27)| lr:1.40e-02| loss_qfl:0.0710| loss_bbox:0.1372| loss_dfl:0.1532| 
INFO:root:train|Epoch85/100|Iter2284(15/27)| lr:1.40e-02| loss_qfl:0.0829| loss_bbox:0.1403| loss_dfl:0.1544| 
INFO:root:train|Epoch85/100|Iter2289(20/27)| lr:1.40e-02| loss_qfl:0.0794| loss_bbox:0.1382| loss_dfl:0.1530| 
INFO:root:train|Epoch85/100|Iter2294(25/27)| lr:1.40e-02| loss_qfl:0.0742| loss_bbox:0.1459| loss_dfl:0.1498| 
INFO:root:val|Epoch85/100|Iter2296(0/76)| lr:1.40e-02| loss_qfl:0.0507| loss_bbox:0.2843| loss_dfl:0.1764| 
INFO:root:val|Epoch85/100|Iter2296(5/76)| lr:1.40e-02| loss_qfl:0.1367| loss_bbox:0.1711| loss_dfl:0.1555| 
INFO:root:val|Epoch85/100|Iter2296(10/76)| lr:1.40e-02| loss_qfl:0.0842| loss_bbox:0.1951| loss_dfl:0.1591| 
INFO:root:val|Epoch85/100|Iter2296(15/76)| lr:1.40e-02| loss_qfl:0.1320| loss_bbox:0.1545| loss_dfl:0.1750| 
INFO:root:val|Epoch85/100|Iter2296(20/76)| lr:1.40e-02| loss_qfl:0.2559| loss_bbox:0.3020| loss_dfl:0.1841| 
INFO:root:val|Epoch85/100|Iter2296(25/76)| lr:1.40e-02| loss_qfl:0.0311| loss_bbox:0.2191| loss_dfl:0.1920| 
INFO:root:val|Epoch85/100|Iter2296(30/76)| lr:1.40e-02| loss_qfl:0.0590| loss_bbox:0.1866| loss_dfl:0.1569| 
INFO:root:val|Epoch85/100|Iter2296(35/76)| lr:1.40e-02| loss_qfl:0.0154| loss_bbox:0.1459| loss_dfl:0.1363| 
INFO:root:val|Epoch85/100|Iter2296(40/76)| lr:1.40e-02| loss_qfl:0.0925| loss_bbox:0.1524| loss_dfl:0.1584| 
INFO:root:val|Epoch85/100|Iter2296(45/76)| lr:1.40e-02| loss_qfl:0.0716| loss_bbox:0.1682| loss_dfl:0.1623| 
INFO:root:val|Epoch85/100|Iter2296(50/76)| lr:1.40e-02| loss_qfl:0.0940| loss_bbox:0.2887| loss_dfl:0.1700| 
INFO:root:val|Epoch85/100|Iter2296(55/76)| lr:1.40e-02| loss_qfl:0.0905| loss_bbox:0.5392| loss_dfl:0.2169| 
INFO:root:val|Epoch85/100|Iter2296(60/76)| lr:1.40e-02| loss_qfl:0.0680| loss_bbox:0.1630| loss_dfl:0.1475| 
INFO:root:val|Epoch85/100|Iter2296(65/76)| lr:1.40e-02| loss_qfl:0.0973| loss_bbox:0.1781| loss_dfl:0.1500| 
INFO:root:val|Epoch85/100|Iter2296(70/76)| lr:1.40e-02| loss_qfl:0.0642| loss_bbox:0.1625| loss_dfl:0.1611| 
INFO:root:val|Epoch85/100|Iter2296(75/76)| lr:1.40e-02| loss_qfl:0.0837| loss_bbox:0.1993| loss_dfl:0.1521| 
INFO:root:train|Epoch86/100|Iter2296(0/27)| lr:1.40e-02| loss_qfl:0.0600| loss_bbox:0.1463| loss_dfl:0.1504| 
INFO:root:train|Epoch86/100|Iter2301(5/27)| lr:1.40e-02| loss_qfl:0.0683| loss_bbox:0.1262| loss_dfl:0.1459| 
INFO:root:train|Epoch86/100|Iter2306(10/27)| lr:1.40e-02| loss_qfl:0.0794| loss_bbox:0.1319| loss_dfl:0.1481| 
INFO:root:train|Epoch86/100|Iter2311(15/27)| lr:1.40e-02| loss_qfl:0.0840| loss_bbox:0.1457| loss_dfl:0.1544| 
INFO:root:train|Epoch86/100|Iter2316(20/27)| lr:1.40e-02| loss_qfl:0.0907| loss_bbox:0.1412| loss_dfl:0.1514| 
INFO:root:train|Epoch86/100|Iter2321(25/27)| lr:1.40e-02| loss_qfl:0.0903| loss_bbox:0.1389| loss_dfl:0.1470| 
INFO:root:train|Epoch87/100|Iter2323(0/27)| lr:1.40e-02| loss_qfl:0.0857| loss_bbox:0.1428| loss_dfl:0.1536| 
INFO:root:train|Epoch87/100|Iter2328(5/27)| lr:1.40e-02| loss_qfl:0.0682| loss_bbox:0.1436| loss_dfl:0.1483| 
INFO:root:train|Epoch87/100|Iter2333(10/27)| lr:1.40e-02| loss_qfl:0.0692| loss_bbox:0.1488| loss_dfl:0.1493| 
INFO:root:train|Epoch87/100|Iter2338(15/27)| lr:1.40e-02| loss_qfl:0.0751| loss_bbox:0.1334| loss_dfl:0.1505| 
INFO:root:train|Epoch87/100|Iter2343(20/27)| lr:1.40e-02| loss_qfl:0.0680| loss_bbox:0.1440| loss_dfl:0.1493| 
INFO:root:train|Epoch87/100|Iter2348(25/27)| lr:1.40e-02| loss_qfl:0.0645| loss_bbox:0.1276| loss_dfl:0.1462| 
INFO:root:train|Epoch88/100|Iter2350(0/27)| lr:1.40e-02| loss_qfl:0.0613| loss_bbox:0.1364| loss_dfl:0.1449| 
INFO:root:train|Epoch88/100|Iter2355(5/27)| lr:1.40e-02| loss_qfl:0.0688| loss_bbox:0.1315| loss_dfl:0.1483| 
INFO:root:train|Epoch88/100|Iter2360(10/27)| lr:1.40e-02| loss_qfl:0.0604| loss_bbox:0.1344| loss_dfl:0.1507| 
INFO:root:train|Epoch88/100|Iter2365(15/27)| lr:1.40e-02| loss_qfl:0.0697| loss_bbox:0.1395| loss_dfl:0.1514| 
INFO:root:train|Epoch88/100|Iter2370(20/27)| lr:1.40e-02| loss_qfl:0.0806| loss_bbox:0.1337| loss_dfl:0.1480| 
INFO:root:train|Epoch88/100|Iter2375(25/27)| lr:1.40e-02| loss_qfl:0.0743| loss_bbox:0.1293| loss_dfl:0.1493| 
INFO:root:train|Epoch89/100|Iter2377(0/27)| lr:1.40e-02| loss_qfl:0.0801| loss_bbox:0.1635| loss_dfl:0.1555| 
INFO:root:train|Epoch89/100|Iter2382(5/27)| lr:1.40e-02| loss_qfl:0.0655| loss_bbox:0.1340| loss_dfl:0.1497| 
INFO:root:train|Epoch89/100|Iter2387(10/27)| lr:1.40e-02| loss_qfl:0.0661| loss_bbox:0.1338| loss_dfl:0.1464| 
INFO:root:train|Epoch89/100|Iter2392(15/27)| lr:1.40e-02| loss_qfl:0.0767| loss_bbox:0.1223| loss_dfl:0.1483| 
INFO:root:train|Epoch89/100|Iter2397(20/27)| lr:1.40e-02| loss_qfl:0.0731| loss_bbox:0.1404| loss_dfl:0.1529| 
INFO:root:train|Epoch89/100|Iter2402(25/27)| lr:1.40e-02| loss_qfl:0.0705| loss_bbox:0.1376| loss_dfl:0.1511| 
INFO:root:train|Epoch90/100|Iter2404(0/27)| lr:1.40e-02| loss_qfl:0.0546| loss_bbox:0.1294| loss_dfl:0.1503| 
INFO:root:train|Epoch90/100|Iter2409(5/27)| lr:1.40e-02| loss_qfl:0.0714| loss_bbox:0.1370| loss_dfl:0.1463| 
INFO:root:train|Epoch90/100|Iter2414(10/27)| lr:1.40e-02| loss_qfl:0.0793| loss_bbox:0.1355| loss_dfl:0.1488| 
INFO:root:train|Epoch90/100|Iter2419(15/27)| lr:1.40e-02| loss_qfl:0.0711| loss_bbox:0.1386| loss_dfl:0.1494| 
INFO:root:train|Epoch90/100|Iter2424(20/27)| lr:1.40e-02| loss_qfl:0.0618| loss_bbox:0.1359| loss_dfl:0.1489| 
INFO:root:train|Epoch90/100|Iter2429(25/27)| lr:1.40e-02| loss_qfl:0.0711| loss_bbox:0.1435| loss_dfl:0.1497| 
INFO:root:val|Epoch90/100|Iter2431(0/76)| lr:1.40e-02| loss_qfl:0.0612| loss_bbox:0.2918| loss_dfl:0.1762| 
INFO:root:val|Epoch90/100|Iter2431(5/76)| lr:1.40e-02| loss_qfl:0.1388| loss_bbox:0.1725| loss_dfl:0.1555| 
INFO:root:val|Epoch90/100|Iter2431(10/76)| lr:1.40e-02| loss_qfl:0.0734| loss_bbox:0.1725| loss_dfl:0.1540| 
INFO:root:val|Epoch90/100|Iter2431(15/76)| lr:1.40e-02| loss_qfl:0.1241| loss_bbox:0.1474| loss_dfl:0.1729| 
INFO:root:val|Epoch90/100|Iter2431(20/76)| lr:1.40e-02| loss_qfl:0.2498| loss_bbox:0.2727| loss_dfl:0.1737| 
INFO:root:val|Epoch90/100|Iter2431(25/76)| lr:1.40e-02| loss_qfl:0.0380| loss_bbox:0.2104| loss_dfl:0.1921| 
INFO:root:val|Epoch90/100|Iter2431(30/76)| lr:1.40e-02| loss_qfl:0.0589| loss_bbox:0.1908| loss_dfl:0.1562| 
INFO:root:val|Epoch90/100|Iter2431(35/76)| lr:1.40e-02| loss_qfl:0.0124| loss_bbox:0.1580| loss_dfl:0.1373| 
INFO:root:val|Epoch90/100|Iter2431(40/76)| lr:1.40e-02| loss_qfl:0.0863| loss_bbox:0.1463| loss_dfl:0.1567| 
INFO:root:val|Epoch90/100|Iter2431(45/76)| lr:1.40e-02| loss_qfl:0.0673| loss_bbox:0.1660| loss_dfl:0.1616| 
INFO:root:val|Epoch90/100|Iter2431(50/76)| lr:1.40e-02| loss_qfl:0.0985| loss_bbox:0.3043| loss_dfl:0.1713| 
INFO:root:val|Epoch90/100|Iter2431(55/76)| lr:1.40e-02| loss_qfl:0.1007| loss_bbox:0.5064| loss_dfl:0.2089| 
INFO:root:val|Epoch90/100|Iter2431(60/76)| lr:1.40e-02| loss_qfl:0.0707| loss_bbox:0.1686| loss_dfl:0.1480| 
INFO:root:val|Epoch90/100|Iter2431(65/76)| lr:1.40e-02| loss_qfl:0.0941| loss_bbox:0.1803| loss_dfl:0.1515| 
INFO:root:val|Epoch90/100|Iter2431(70/76)| lr:1.40e-02| loss_qfl:0.0616| loss_bbox:0.1656| loss_dfl:0.1614| 
INFO:root:val|Epoch90/100|Iter2431(75/76)| lr:1.40e-02| loss_qfl:0.0763| loss_bbox:0.1921| loss_dfl:0.1509| 
INFO:root:train|Epoch91/100|Iter2431(0/27)| lr:1.40e-02| loss_qfl:0.0595| loss_bbox:0.1319| loss_dfl:0.1482| 
INFO:root:train|Epoch91/100|Iter2436(5/27)| lr:1.40e-02| loss_qfl:0.0675| loss_bbox:0.1495| loss_dfl:0.1507| 
INFO:root:train|Epoch91/100|Iter2441(10/27)| lr:1.40e-02| loss_qfl:0.0647| loss_bbox:0.1379| loss_dfl:0.1520| 
INFO:root:train|Epoch91/100|Iter2446(15/27)| lr:1.40e-02| loss_qfl:0.0657| loss_bbox:0.1399| loss_dfl:0.1516| 
INFO:root:train|Epoch91/100|Iter2451(20/27)| lr:1.40e-02| loss_qfl:0.0689| loss_bbox:0.1319| loss_dfl:0.1481| 
INFO:root:train|Epoch91/100|Iter2456(25/27)| lr:1.40e-02| loss_qfl:0.0725| loss_bbox:0.1340| loss_dfl:0.1492| 
INFO:root:train|Epoch92/100|Iter2458(0/27)| lr:1.40e-02| loss_qfl:0.0534| loss_bbox:0.1261| loss_dfl:0.1547| 
INFO:root:train|Epoch92/100|Iter2463(5/27)| lr:1.40e-02| loss_qfl:0.0705| loss_bbox:0.1426| loss_dfl:0.1494| 
INFO:root:train|Epoch92/100|Iter2468(10/27)| lr:1.40e-02| loss_qfl:0.0745| loss_bbox:0.1390| loss_dfl:0.1504| 
INFO:root:train|Epoch92/100|Iter2473(15/27)| lr:1.40e-02| loss_qfl:0.0781| loss_bbox:0.1437| loss_dfl:0.1529| 
INFO:root:train|Epoch92/100|Iter2478(20/27)| lr:1.40e-02| loss_qfl:0.0644| loss_bbox:0.1382| loss_dfl:0.1499| 
INFO:root:train|Epoch92/100|Iter2483(25/27)| lr:1.40e-02| loss_qfl:0.0750| loss_bbox:0.1353| loss_dfl:0.1518| 
INFO:root:train|Epoch93/100|Iter2485(0/27)| lr:1.40e-02| loss_qfl:0.0848| loss_bbox:0.1414| loss_dfl:0.1543| 
INFO:root:train|Epoch93/100|Iter2490(5/27)| lr:1.40e-02| loss_qfl:0.0729| loss_bbox:0.1399| loss_dfl:0.1479| 
INFO:root:train|Epoch93/100|Iter2495(10/27)| lr:1.40e-02| loss_qfl:0.0726| loss_bbox:0.1492| loss_dfl:0.1545| 
INFO:root:train|Epoch93/100|Iter2500(15/27)| lr:1.40e-02| loss_qfl:0.0640| loss_bbox:0.1276| loss_dfl:0.1534| 
INFO:root:train|Epoch93/100|Iter2505(20/27)| lr:1.40e-02| loss_qfl:0.0700| loss_bbox:0.1407| loss_dfl:0.1480| 
INFO:root:train|Epoch93/100|Iter2510(25/27)| lr:1.40e-02| loss_qfl:0.0692| loss_bbox:0.1379| loss_dfl:0.1501| 
INFO:root:train|Epoch94/100|Iter2512(0/27)| lr:1.40e-02| loss_qfl:0.0548| loss_bbox:0.1314| loss_dfl:0.1461| 
INFO:root:train|Epoch94/100|Iter2517(5/27)| lr:1.40e-02| loss_qfl:0.0684| loss_bbox:0.1456| loss_dfl:0.1552| 
INFO:root:train|Epoch94/100|Iter2522(10/27)| lr:1.40e-02| loss_qfl:0.0821| loss_bbox:0.1492| loss_dfl:0.1525| 
INFO:root:train|Epoch94/100|Iter2527(15/27)| lr:1.40e-02| loss_qfl:0.0676| loss_bbox:0.1312| loss_dfl:0.1513| 
INFO:root:train|Epoch94/100|Iter2532(20/27)| lr:1.40e-02| loss_qfl:0.0690| loss_bbox:0.1451| loss_dfl:0.1530| 
INFO:root:train|Epoch94/100|Iter2537(25/27)| lr:1.40e-02| loss_qfl:0.0723| loss_bbox:0.1282| loss_dfl:0.1426| 
INFO:root:train|Epoch95/100|Iter2539(0/27)| lr:1.40e-02| loss_qfl:0.0609| loss_bbox:0.1369| loss_dfl:0.1461| 
INFO:root:train|Epoch95/100|Iter2544(5/27)| lr:1.40e-02| loss_qfl:0.0662| loss_bbox:0.1274| loss_dfl:0.1469| 
INFO:root:train|Epoch95/100|Iter2549(10/27)| lr:1.40e-02| loss_qfl:0.0762| loss_bbox:0.1445| loss_dfl:0.1506| 
INFO:root:train|Epoch95/100|Iter2554(15/27)| lr:1.40e-02| loss_qfl:0.0651| loss_bbox:0.1321| loss_dfl:0.1440| 
INFO:root:train|Epoch95/100|Iter2559(20/27)| lr:1.40e-02| loss_qfl:0.0723| loss_bbox:0.1470| loss_dfl:0.1519| 
INFO:root:train|Epoch95/100|Iter2564(25/27)| lr:1.40e-02| loss_qfl:0.0586| loss_bbox:0.1356| loss_dfl:0.1501| 
INFO:root:val|Epoch95/100|Iter2566(0/76)| lr:1.40e-02| loss_qfl:0.0531| loss_bbox:0.3095| loss_dfl:0.1764| 
INFO:root:val|Epoch95/100|Iter2566(5/76)| lr:1.40e-02| loss_qfl:0.1402| loss_bbox:0.1886| loss_dfl:0.1580| 
INFO:root:val|Epoch95/100|Iter2566(10/76)| lr:1.40e-02| loss_qfl:0.0901| loss_bbox:0.1773| loss_dfl:0.1559| 
INFO:root:val|Epoch95/100|Iter2566(15/76)| lr:1.40e-02| loss_qfl:0.1240| loss_bbox:0.1538| loss_dfl:0.1736| 
INFO:root:val|Epoch95/100|Iter2566(20/76)| lr:1.40e-02| loss_qfl:0.2596| loss_bbox:0.2985| loss_dfl:0.1827| 
INFO:root:val|Epoch95/100|Iter2566(25/76)| lr:1.40e-02| loss_qfl:0.0339| loss_bbox:0.2345| loss_dfl:0.1960| 
INFO:root:val|Epoch95/100|Iter2566(30/76)| lr:1.40e-02| loss_qfl:0.0630| loss_bbox:0.1892| loss_dfl:0.1558| 
INFO:root:val|Epoch95/100|Iter2566(35/76)| lr:1.40e-02| loss_qfl:0.0143| loss_bbox:0.1442| loss_dfl:0.1362| 
INFO:root:val|Epoch95/100|Iter2566(40/76)| lr:1.40e-02| loss_qfl:0.0874| loss_bbox:0.1508| loss_dfl:0.1576| 
